"","x"
"15368",3.25531699631647
"15369",2.07774149729758
"15370",-0.947323194667623
"15371",-0.665067220319996
"15372",0.358485794613181
"15373",-1.39324436794052
"15374",-1.17437703511508
"15375",0.612013323801848
"15376",0.0448356314267664
"15377",0.0714171481422252
"15378",-0.660315420512271
"15379",-4.87218835740684
"15380",-0.393017092253898
"15381",-1.84205619611155
"15382",-0.393293869783953
"15383",0.173520202034869
"15384",1.20440872947466
"15385",-1.15093664975803
"15386",1.86064004250457
"15387",-1.37324452157064
"15388",0.891094713945834
"15389",0.00511383410628622
"15390",-0.576167548993626
"15391",-1.23171145014843
"15392",1.34021036655895
"15393",0.552340622113803
"15394",-0.313476306626257
"15395",0.107114830984218
"15396",2.82529943029783
"15397",0.267605516595567
"15398",0.973428694483491
"15399",1.45363576959287
"15400",0.293698559843549
"15401",-1.75137015556555
"15402",0.445818061685027
"15403",1.62302567720522
"15404",-3.61550863648059
"15405",0.843385097073358
"15406",-0.0195352486738885
"15407",-0.26428199571154
"15408",3.10726792614444
"15409",0.871596766305844
"15410",0.681415813662691
"15411",0.344267067297461
"15412",-0.491803148996196
"15413",0.465768282407107
"15414",0.199556847741302
"15415",-0.382870839841163
"15416",0.905156386295559
"15417",1.20390386033427
"15418",-1.43657028833432
"15419",0.569920606353547
"15420",0.573969701652664
"15421",-0.420968259940934
"15422",-1.44414591737455
"15423",-0.359885637352102
"15424",1.41666085868378
"15425",-0.713924097301142
"15426",-0.0464128324366073
"15427",2.73871664676645
"15428",2.80973955756939
"15429",-2.10043761703582
"15430",-0.280185200381229
"15431",-0.226895259326705
"15432",2.32393327041431
"15433",0.833011191899538
"15434",2.06372528949226
"15435",-2.62416533881638
"15436",-0.0126616091071129
"15437",0.291350353837788
"15438",-0.595305539796191
"15439",-0.214836384697767
"15440",1.40192641237838
"15441",1.18826816165199
"15442",-1.95608229647385
"15443",-0.156976298362005
"15444",0.40493067732765
"15445",-1.61946572125284
"15446",0.314656537271772
"15447",-1.20941251173275
"15448",0.40791881465242
"15449",-3.51521569387516
"15450",2.58848296130941
"15451",-0.339046759774303
"15452",-3.25570662285563
"15453",-2.37277400759425
"15454",-3.03350977829832
"15455",-0.174444564885626
"15456",-1.66887588199432
"15457",0.323526858224681
"15458",2.11040564838438
"15459",0.375873074144332
"15460",-0.939828073238077
"15461",1.02408601676
"15462",1.27008643033815
"15463",-1.32001286130483
"15464",-3.65057284924437
"15465",0.60153318612603
"15466",-1.07102389511659
"15467",-1.02669296224932
"15468",1.78592807703453
"15469",1.08901996358702
"15470",0.354536002757985
"15471",1.32616649759835
"15472",-10.4698491047145
"15473",-1.23245553355848
"15474",-0.337503196911219
"15475",0.21828755073038
"15476",0.860665239974211
"15477",1.37202606925463
"15478",2.38364830780986
"15479",-1.93449366269014
"15480",0.795663817434987
"15481",-1.05177621634039
"15482",-0.875094283130505
"15483",1.62002713958086
"15484",-1.40748429650144
"15485",-0.790105398667795
"15486",-0.0470107657477142
"15487",1.94240098398548
"15488",-0.623268286178522
"15489",0.346534547079567
"15490",0.594877072081164
"15491",0.88596742891079
"15492",1.65691907024982
"15493",0.918216854204068
"15494",1.13815992018374
"15495",0.211898378474561
"15496",-1.31396811865549
"15497",0.874390974885085
"15498",1.03382323008209
"15499",1.37374006870387
"15500",-0.41124376628332
"15501",1.01218352820003
"15502",-1.23911765275206
"15503",-1.58234228213449
"15504",0.835222330087868
"15505",0.882369144370973
"15506",-0.896233879998751
"15507",0.406671485944611
"15508",-0.812864218614028
"15509",-0.841570234255025
"15510",0.714368283526831
"15511",-1.74452523814561
"15512",-0.899014668338738
"15513",-1.1201811965149
"15514",0.0795447712602171
"15515",-1.07037333264686
"15516",1.49419669462904
"15517",-0.431131232790885
"15518",3.16084230052553
"15519",1.40539246484787
"15520",2.36723184163356
"15521",-0.542069748985519
"15522",1.1672483918143
"15523",-1.63876915332404
"15524",0.186897239212052
"15525",0.139046176739327
"15526",-1.01318567136249
"15527",-0.158662335889153
"15528",0.271295996363605
"15529",1.13900635443419
"15530",-0.338324603256021
"15531",-0.167564672830044
"15532",-0.514974127588565
"15533",2.00414524822948
"15534",-0.56166595750452
"15535",-0.598966264451119
"15536",-2.80940195915114
"15537",-2.01264485522146
"15538",2.39277758221747
"15539",1.69391690724324
"15540",0.078697228969182
"15541",1.42660636714572
"15542",0.248728806132687
"15543",3.11765656766085
"15544",1.9048640113643
"15545",0.840597110135487
"15546",1.43451734945555
"15547",1.45401108385515
"15548",-0.0461793639167452
"15549",-0.950289484606757
"15550",-0.917368361690726
"15551",0.789892830791146
"15552",1.74334162803225
"15553",0.28685007278389
"15554",-1.30604913608304
"15555",1.14729161454126
"15556",2.07298989377594
"15557",0.751897957150128
"15558",-1.48497856195003
"15559",-2.63704115686197
"15560",-0.345243033846671
"15561",0.1129995563233
"15562",0.10765158908806
"15563",-0.417796843083472
"15564",-0.391241536406986
"15565",1.20341930230821
"15566",0.658076593954296
"15567",2.75216766487784
"15568",1.78663042232205
"15569",0.439846393145289
"15570",1.43841852338655
"15571",0.520144318993378
"15572",-0.362905690742569
"15573",0.0654990650206109
"15574",1.87109293293121
"15575",0.76544325339921
"15576",0.880311870092773
"15577",0.263789601818182
"15578",0.539121450669152
"15579",-0.351260251228749
"15580",0.368359000803908
"15581",0.185879400310584
"15582",-2.06431722292717
"15583",0.45330792330047
"15584",0.592449443176744
"15585",0.943637192663322
"15586",0.557598911702884
"15587",-0.148830890170154
"15588",0.236588651350692
"15589",-0.214722978867565
"15590",-2.78128469699747
"15591",0.270754562180431
"15592",0.658816860044416
"15593",1.58134110830787
"15594",0.760816245602817
"15595",1.65756116168557
"15596",-1.03698503716879
"15597",0.515442717137652
"15598",-3.41576007738405
"15599",1.31586493482747
"15600",-0.0214019672610312
"15601",-1.00307747072367
"15602",2.32725957868375
"15603",-2.56937105683201
"15604",0.476855553682982
"15605",1.71494348825632
"15606",0.447634869637034
"15607",1.01206557475994
"15608",-0.860993755029934
"15609",0.61432141169274
"15610",-1.70474592449414
"15611",-0.886520068553875
"15612",0.593904712342327
"15613",0.449313573372185
"15614",-0.685403534961583
"15615",1.24029482674021
"15616",-0.556641494836303
"15617",0.425856945164975
"15618",-3.21280789321065
"15619",-1.32383942425719
"15620",-2.09002267138836
"15621",-2.52788766806923
"15622",-3.38059330952432
"15623",0.447470918194158
"15624",0.72705355852783
"15625",0.414668284102343
"15626",0.52588201425067
"15627",-0.137590854825516
"15628",0.921576735091982
"15629",-0.318543699276697
"15630",2.03640154953475
"15631",0.042511844056625
"15632",1.91147864780741
"15633",-0.880370940071574
"15634",0.719488828019221
"15635",0.329979335210642
"15636",-1.60535306963728
"15637",0.205519154557921
"15638",-2.02412914979892
"15639",-1.10668287482176
"15640",0.388079927599208
"15641",0.11408019088797
"15642",-1.87475085326831
"15643",1.29756343671917
"15644",0.326384651215481
"15645",-1.02850270909751
"15646",1.80946109127087
"15647",2.88090911854823
"15648",-0.628356332347696
"15649",1.64387331795904
"15650",2.16437531879513
"15651",-0.0499642784872947
"15652",0.721850906027862
"15653",-1.0555088019854
"15654",-0.0539614494485908
"15655",-0.082485131932579
"15656",0.812478297478432
"15657",-0.800540053725995
"15658",-0.284927799616957
"15659",0.865965744105249
"15660",0.414860385710004
"15661",0.755916408309537
"15662",0.0913337094787876
"15663",0.567856482460861
"15664",0.131762355688362
"15665",3.22710663441205
"15666",1.46255010598702
"15667",1.35834127026531
"15668",-1.47752213072128
"15669",2.07456152111891
"15670",-1.90437448814674
"15671",0.542814882727602
"15672",-0.508355038354643
"15673",1.14130322929488
"15674",-0.733507030493407
"15675",0.868257075365657
"15676",1.10968962014201
"15677",0.897437145906373
"15678",1.86052451301556
"15679",0.31636435671121
"15680",2.14507148749148
"15681",0.581916113438071
"15682",0.385653231850697
"15683",0.0343934764604117
"15684",-0.0533549264203188
"15685",-0.661461801539138
"15686",-0.828471631359735
"15687",-0.786308210629788
"15688",0.398744624338449
"15689",0.0698470232696142
"15690",0.193198663883289
"15691",0.57521336015487
"15692",-0.0083967464332532
"15693",0.676788333061696
"15694",0.0916799154367835
"15695",-0.661021122445394
"15696",0.0525998523052259
"15697",1.23101281748909
"15698",-0.937559766413845
"15699",0.728920100577661
"15700",0.0545145245860503
"15701",-0.746726308929556
"15702",-2.1759509571469
"15703",1.90407399102628
"15704",0.645864265983483
"15705",0.14340574290882
"15706",-0.0209183140591535
"15707",0.0769622002098075
"15708",-0.43381170479845
"15709",1.265891359865
"15710",-1.9716139805414
"15711",-0.730903160192659
"15712",0.497111269523349
"15713",1.62233255850558
"15714",-0.862297270857507
"15715",-0.249450279848364
"15716",1.04683047286396
"15717",0.305374196993969
"15718",-0.417464181123705
"15719",-0.373901704585683
"15720",0.251059141257791
"15721",0.192595282379764
"15722",0.0535671719588929
"15723",2.16991540609507
"15724",-0.496699363147944
"15725",-0.177172205948518
"15726",1.18208027255397
"15727",1.46959094898435
"15728",-0.122965854038999
"15729",-0.891528114088624
"15730",1.02401214009192
"15731",3.22263411069698
"15732",0.0801626818617233
"15733",-0.275876275969762
"15734",0.633152040970082
"15735",-0.623218912281664
"15736",0.476160921493
"15737",0.316256444588552
"15738",0.271256909874171
"15739",0.251283388734883
"15740",0.663774738773496
"15741",0.991074747065302
"15742",-0.0118468992700905
"15743",-0.144551998029537
"15744",-1.46367767950429
"15745",0.680470425586975
"15746",0.0121086250137863
"15747",-0.0902040626463856
"15748",-0.865367632466977
"15749",1.42421425026398
"15750",0.0567683404746307
"15751",-1.12644849771073
"15752",2.5031352416934
"15753",0.240740095954241
"15754",2.33977847672517
"15755",-2.9117716873361
"15756",-1.11473794315149
"15757",-0.0140456738504803
"15758",0.104281540634023
"15759",-0.813895096888559
"15760",-2.21842386958448
"15761",0.311804277720529
"15762",-1.29563808818914
"15763",-0.814522344635792
"15764",-0.234997493322283
"15765",-0.670521600854914
"15766",-0.345812103298738
"15767",4.34211126802551
"15768",-3.5532812939179
"15769",1.75506278613156
"15770",-1.14612345558509
"15771",-1.42930415519223
"15772",0.129281073557204
"15773",-0.59015831803727
"15774",-1.62680828741824
"15775",0.821230294797558
"15776",-1.53769037731184
"15777",0.0335160824475704
"15778",1.3770884172134
"15779",0.915379933498367
"15780",0.604575511336584
"15781",-1.93341135829338
"15782",-1.3884893643879
"15783",-0.438485554281152
"15784",-0.0631634200507358
"15785",-0.117863592417693
"15786",-0.611475172919771
"15787",-4.30765111956315
"15788",0.0388715537930986
"15789",-1.93494229314312
"15790",-0.441615072654939
"15791",-0.0979120817765941
"15792",-5.82287349525383
"15793",-1.26218585574981
"15794",-3.7343968753638
"15795",0.0264543438397613
"15796",-0.0637551031904473
"15797",-0.513893589231901
"15798",2.17064446990272
"15799",0.740350316130659
"15800",-1.35837197617208
"15801",1.75175797621474
"15802",-0.183851027370776
"15803",0.304139310612648
"15804",0.186261448051669
"15805",6.07040378149878
"15806",2.57677089841753
"15807",2.06245533525593
"15808",5.09363448693378
"15809",1.34756921062658
"15810",-0.674719523847732
"15811",-2.38932928903006
"15812",0.00897836082988355
"15813",4.39662992380751
"15814",-1.97852435588638
"15815",0.644173903181077
"15816",0.0861399694572444
"15817",-1.0164240897023
"15818",2.73561716280525
"15819",-3.90544304882531
"15820",1.15051969538625
"15821",0.0155237608537662
"15822",1.4359078115061
"15823",1.67635755256199
"15824",0.396246421762281
"15825",0.558120669543604
"15826",1.87867654340418
"15827",-0.567276975300968
"15828",-1.02089552763395
"15829",-1.00393516084498
"15830",-0.202821548782532
"15831",2.59840148330876
"15832",0.0923692086665143
"15833",0.00938150073060632
"15834",1.37506766093076
"15835",-0.29400702644918
"15836",-0.529496925227026
"15837",0.245079170823052
"15838",2.95393789145274
"15839",0.23982652549934
"15840",0.896171946441742
"15841",0.218826642280019
"15842",-1.02329416933644
"15843",1.06727852339129
"15844",-1.11783447841784
"15845",1.11493924102793
"15846",1.36959864255517
"15847",-0.388983025691155
"15848",-1.48151423492077
"15849",1.6977049047248
"15850",0.099074146274974
"15851",0.299132646646547
"15852",-1.10799238632685
"15853",1.23038727084752
"15854",-0.0979866514252995
"15855",-0.51339538296103
"15856",1.80964105775164
"15857",-8.99755759889145
"15858",-4.91060478850539
"15859",-6.85497370170135
"15860",-3.72217137925366
"15861",0.151326541575955
"15862",0.178606981416009
"15863",-0.522743245305672
"15864",-0.573042794088155
"15865",-0.0390292212091935
"15866",-2.36606488788823
"15867",-0.436733358709864
"15868",7.27218645130222
"15869",-4.34520047086654
"15870",-9.58051249747695
"15871",-4.12854742641689
"15872",-9.45376586338101
"15873",-4.8509639867694
"15874",-0.0419978594426754
"15875",-0.609291513619266
"15876",-0.122915630990086
"15877",0.582723364903876
"15878",-0.319552036243062
"15879",2.17023378283229
"15880",0.029003546688547
"15881",0.475896965831248
"15882",1.58515110644503
"15883",-0.326785586616617
"15884",0.122119979104872
"15885",1.17704608410791
"15886",0.0434265187149458
"15887",-2.42943873374089
"15888",-0.0348403845846846
"15889",2.38788866966275
"15890",-0.0307226119219417
"15891",-0.661836040396157
"15892",-0.413825852620814
"15893",1.22555412969552
"15894",-0.377750700381236
"15895",2.03437166577637
"15896",0.12342284125941
"15897",0.499948966509031
"15898",0.544889179593392
"15899",-1.15115874182082
"15900",-0.980280957258382
"15901",2.19148109882069
"15902",-0.174562461665571
"15903",1.49132335510372
"15904",0.13598204285133
"15905",-2.3005923750035
"15906",1.08424109351581
"15907",-0.581327600226806
"15908",0.0756247452750339
"15909",0.759833328047335
"15910",-1.74067127309012
"15911",0.786930932561761
"15912",-1.26747997785157
"15913",0.220083845921568
"15914",1.7668882191841
"15915",-0.153613846515726
"15916",-1.15897209514253
"15917",1.86483636173346
"15918",2.08202051934279
"15919",3.19223987806942
"15920",-0.235627288038608
"15921",1.40997299665585
"15922",2.2678890541437
"15923",0.802908047916388
"15924",0.96017731813633
"15925",-7.47105102028052
"15926",-0.799706667780263
"15927",-0.619888908558812
"15928",0.520956488236546
"15929",-0.67661695026634
"15930",-0.226895813860034
"15931",-0.0713773513042102
"15932",-1.72136476830369
"15933",-0.0528313736971272
"15934",-1.57027925054546
"15935",-4.4912755784407
"15936",-0.247088744581234
"15937",-0.789957706715407
"15938",1.21815336580582
"15939",-2.0637889008613
"15940",2.87047101475884
"15941",-0.303355059833863
"15942",0.0783950520256421
"15943",0.786130100506184
"15944",0.743477992896598
"15945",2.46751093558187
"15946",-1.62971928814316
"15947",-0.289302105400277
"15948",-1.16838341352309
"15949",1.89057176160665
"15950",-0.648097919625054
"15951",-1.43452660848182
"15952",-1.37709877794728
"15953",1.79261063723772
"15954",-0.233016600133412
"15955",-0.558340401940566
"15956",0.311881111350567
"15957",-1.36471459839384
"15958",-0.334231899670809
"15959",0.69053595781687
"15960",0.217086704933686
"15961",0.67844173943308
"15962",1.50852092484266
"15963",-0.986343788495842
"15964",-1.93179884813343
"15965",-1.62323901752906
"15966",-0.126192635358504
"15967",-0.967283969305433
"15968",3.68629843209026
"15969",0.547076371665263
"15970",0.0652089885151818
"15971",-0.651186090177677
"15972",0.216150777931936
"15973",-0.762591774035189
"15974",-7.55821403668789
"15975",-0.742542699203757
"15976",-2.19373721367853
"15977",0.53164597266217
"15978",-1.57970764348757
"15979",-1.03449714017746
"15980",2.00715876717373
"15981",-1.05049128457662
"15982",0.811358639570881
