"","x"
"9858",0.449462200280282
"9859",2.3279247533426
"9860",0.292078555811562
"9861",-0.0116431700409302
"9862",-1.75514672373816
"9863",-0.790952448246696
"9864",1.1654351614806
"9865",-0.00891160517246065
"9866",-0.851462692894527
"9867",0.828934794130526
"9868",1.1223806391134
"9869",-0.063776832069587
"9870",-0.84871136188029
"9871",1.37120531103206
"9872",0.467367258928798
"9873",-1.28639883583732
"9874",-0.16449903647241
"9875",-1.03444266226656
"9876",-0.0830963851459468
"9877",0.762072992692851
"9878",-0.692489697523165
"9879",-0.178031218150943
"9880",-0.552998566142151
"9881",0.484639357662747
"9882",0.722737067984296
"9883",-0.173132592997509
"9884",-1.01189616129797
"9885",-0.405470591731538
"9886",0.43090511250732
"9887",-0.47716723299726
"9888",0.339018596557408
"9889",0.0260573046787493
"9890",0.113292501019268
"9891",-0.502660462143932
"9892",-1.41068014150376
"9893",0.557626340782188
"9894",1.10370625238811
"9895",0.549606927506709
"9896",-1.21000898550241
"9897",-0.358064288055563
"9898",-1.42270736018486
"9899",-0.142234182722237
"9900",-0.361372766335029
"9901",-0.266876186808476
"9902",-0.970209032147855
"9903",1.43284488545798
"9904",0.906315804275887
"9905",-0.908506505791207
"9906",-0.984509176961565
"9907",7.18472184739089
"9908",-0.602137656867165
"9909",0.390587203975751
"9910",0.438043354339394
"9911",-0.960365848119811
"9912",-0.62353872819881
"9913",0.0325837117054461
"9914",0.583851895197523
"9915",-0.341147003825412
"9916",0.938327491640394
"9917",0.319629763410228
"9918",-0.459686722907307
"9919",-0.871192367599717
"9920",0.831936261645426
"9921",0.382873122890527
"9922",0.484682286697779
"9923",0.496572565075913
"9924",-0.522374690469278
"9925",1.37774180378977
"9926",0.48801799037429
"9927",-1.75137058436214
"9928",0.423007374715286
"9929",-0.0817368577195829
"9930",0.117494040390005
"9931",-0.0996666742587604
"9932",0.939289983817741
"9933",-0.0489083925361045
"9934",-0.230032234095502
"9935",0.636681619107196
"9936",0.382255856482731
"9937",-0.0973594077568981
"9938",0.941462387228594
"9939",0.147243099226994
"9940",-0.684692184129957
"9941",0.478323094650184
"9942",-0.617010476431824
"9943",-1.28982684125341
"9944",1.2115286199455
"9945",-0.954680295743499
"9946",1.22872953993885
"9947",0.759937146226262
"9948",1.05949238129342
"9949",-0.0115161012954416
"9950",0.373072048861772
"9951",0.118117274370441
"9952",0.967702188680988
"9953",0.175784641297575
"9954",0.0352025532323742
"9955",0.745369667555416
"9956",-0.254908379356255
"9957",1.79209739787251
"9958",0.896963511224191
"9959",0.448959110342707
"9960",0.635990796499707
"9961",-0.128460099611346
"9962",-0.0922610967277628
"9963",-0.133452560602157
"9964",1.11445331500326
"9965",0.740598049892117
"9966",0.9323123369502
"9967",0.905305497258079
"9968",1.77314053410829
"9969",-0.340928923625034
"9970",-0.520764445965719
"9971",-0.817393926700128
"9972",-1.05095203513148
"9973",-0.283776906258862
"9974",-0.964807497613052
"9975",0.492033851308091
"9976",3.42525044075175
"9977",1.04625511348776
"9978",1.83906396419036
"9979",0.00176610510894004
"9980",-0.58775129231037
"9981",1.14222318847939
"9982",0.731432127612739
"9983",1.81084132382515
"9984",-0.413193111695878
"9985",1.14956857380769
"9986",0.0468738525038518
"9987",-0.247099949628797
"9988",-0.646870249265669
"9989",-1.12116563699799
"9990",9.54511993233087
"9991",-2.1689154142995
"9992",-0.126708835608693
"9993",-0.478526194637929
"9994",-0.102054407189491
"9995",0.93047708335536
"9996",-1.56932474425663
"9997",0.264071182307202
"9998",0.306211796244046
"9999",-1.16702188573283
"10000",-0.324295757646618
"10001",-0.232785642447242
"10002",-1.85658975197452
"10003",0.220068229592268
"10004",-0.446986271521969
"10005",-0.0112667689713178
"10006",0.712131976301203
"10007",-0.0138281483620786
"10008",-0.319987883873518
"10009",-0.131211654217934
"10010",-0.106888042391147
"10011",0.0338640864589146
"10012",0.285297567485161
"10013",0.536318643452552
"10014",1.71496535989478
"10015",-0.369406204821481
"10016",-0.0826042672419416
"10017",0.310151203222588
"10018",-0.172280768410163
"10019",1.25233405086597
"10020",0.423656122588595
"10021",-0.627362982276057
"10022",0.349221767567552
"10023",0.690365121882995
"10024",-1.33948412262355
"10025",-0.684059857922726
"10026",-2.30318027538593
"10027",-1.36401273569149
"10028",-0.183115904586976
"10029",-0.0461136835519469
"10030",2.10241170420859
"10031",0.965796127230232
"10032",1.37795000347556
"10033",-1.2194790308713
"10034",0.621520935496395
"10035",0.32000030246991
"10036",-0.669729693802447
"10037",0.473348221908757
"10038",-1.815114362173
"10039",-0.155768728788351
"10040",-1.0104251390233
"10041",0.589705212042388
"10042",0.52683776038392
"10043",0.225278126589492
"10044",0.349414186984762
"10045",-0.0835426139223702
"10046",-0.514375875044427
"10047",0.411653745962065
"10048",0.171437290260791
"10049",-0.648865562613121
"10050",0.423854535049077
"10051",-1.56047430998625
"10052",2.04583307278382
"10053",0.0392891765624956
"10054",-0.134586482314511
"10055",-0.617999914835786
"10056",0.175331873188426
"10057",-1.07421866331606
"10058",-0.667251637259798
"10059",0.413824817968063
"10060",-1.83583786073079
"10061",1.95817647769044
"10062",0.928000816005137
"10063",2.88729997802461
"10064",0.012067337755552
"10065",-0.234198126225311
"10066",1.18654560359332
"10067",0.535000488998291
"10068",1.99318100735268
"10069",0.822110294759731
"10070",4.92596957438049
"10071",0.379073496172205
"10072",0.92923468781846
"10073",0.6105194612586
"10074",0.363655956661697
"10075",0.834480314930197
"10076",-1.01805562098166
"10077",0.416694355223732
"10078",-0.757748617754625
"10079",0.622795101018288
"10080",-0.833048005457216
"10081",0.0723426123801337
"10082",0.202586847164063
"10083",-0.911339823215409
"10084",0.137310818031561
"10085",-0.0336231507120258
"10086",0.00900157500232181
"10087",6.81510178582777
"10088",-0.230098817157258
"10089",0.94214235550636
"10090",-1.03655743931698
"10091",-0.0666714956196678
"10092",0.255748233151286
"10093",-0.188959511830181
"10094",-1.97991708489551
"10095",0.00190457717185993
"10096",-4.76961193188801
"10097",-0.338750589501719
"10098",0.233919974741194
"10099",0.0844218840981162
"10100",-0.35869804692833
"10101",0.19306015054372
"10102",-0.298435775052092
"10103",0.870333335929804
"10104",-0.454752530450657
"10105",0.248907274375927
"10106",-0.516311027006454
"10107",0.2066325589514
"10108",-0.257024055945139
"10109",-0.198617268756265
"10110",0.290934335883867
"10111",-0.351457404431923
"10112",1.78474418909371
"10113",-0.328251398667687
"10114",-0.130189917288589
"10115",-0.342470340462625
"10116",0.58198230898041
"10117",0.407799833992434
"10118",2.24099815324294
"10119",-2.5877138527838
"10120",0.692650830615692
"10121",-0.00825980780013763
"10122",-1.45901006971636
"10123",-0.25876271072491
"10124",0.717875353554001
"10125",-0.23852575921554
"10126",6.8131344481123e-05
"10127",-0.297816865556375
"10128",-0.579424807552477
"10129",-0.0373868985221146
"10130",9.34619810816861e-05
"10131",0.561605421213778
"10132",0.369014448682449
"10133",-0.852417884459125
"10134",1.30013403966104
"10135",0.686840044979848
"10136",-0.65885164587286
"10137",-0.850248292420672
"10138",-0.413532658553379
"10139",-0.0504863418104063
"10140",0.287433102179472
"10141",0.924100276360694
"10142",0.335202366527659
"10143",-1.94950867332906
"10144",-0.918527562966863
"10145",0.036508056234758
"10146",0.658262125477386
"10147",-0.32666980402338
"10148",-0.109324299407584
"10149",0.706762406069042
"10150",-0.0139453561635646
"10151",-0.095176158056833
"10152",0.524938898335797
"10153",1.62274887841812
"10154",0.31361275518959
"10155",0.0913725047714543
"10156",0.407675250580922
"10157",0.176828685918096
"10158",0.261260314743144
"10159",0.0207549224715431
"10160",0.155748420592029
"10161",-0.849980761670223
"10162",-1.76558309046711
"10163",-0.108928258029002
"10164",-0.637102660383566
"10165",0.354063403716982
"10166",-0.642013763163799
"10167",0.0196752431655475
"10168",-0.497518995345888
"10169",0.0908364466148982
"10170",-0.30959757875426
"10171",0.160486079749352
"10172",-0.703951946600851
"10173",0.0972629706268341
"10174",0.0065637323410442
"10175",0.861750015911796
"10176",-0.0110704494547088
"10177",2.43219048184519
"10178",0.0742017999100243
"10179",-1.26808370544057
"10180",-1.08149405767211
"10181",0.259263941072633
"10182",-1.14070628988285
"10183",0.860540072395485
"10184",1.9522550661452
"10185",-0.166297915248239
"10186",0.848825177209328
"10187",0.552463406178409
"10188",-0.665702174015219
"10189",0.293253687438158
"10190",2.0888501933573
"10191",-0.611720555447827
"10192",1.07996225842395
"10193",-0.41237683933196
"10194",0.433047350144026
"10195",0.0575232893710432
"10196",0.123570413792145
"10197",0.85618451157951
"10198",0.241490742402883
"10199",0.437294825690718
"10200",-1.22857602101933
"10201",-1.21974866490686
"10202",0.0564218046881349
"10203",0.523861816589063
"10204",0.528919780067737
"10205",0.394110183346527
"10206",-0.293581243048556
"10207",0.353134304291558
"10208",-0.419784090358826
"10209",2.0895050059635
"10210",0.308623916189923
"10211",-0.61701261280454
"10212",0.0796543151098153
"10213",0.915515818741212
"10214",-0.857289072800569
"10215",0.331870893320092
"10216",-0.675625594097804
"10217",0.147028736505209
"10218",-0.227516846767836
"10219",-1.65181395185735
"10220",-0.970652211882719
"10221",-0.468978779211332
"10222",-0.0158477196805634
"10223",-0.625651648057594
"10224",-0.0576748803619136
"10225",0.894925650031234
"10226",0.577769717787738
"10227",0.920056219723959
"10228",-0.541482496310026
"10229",-0.699378613807138
"10230",0.77224208099229
"10231",-0.131131766348863
"10232",-1.34544838690075
"10233",-0.04282189050335
"10234",0.662558691659505
"10235",-1.63739362744256
"10236",-1.30793880082464
"10237",0.567602796099598
"10238",0.344258276562705
"10239",-0.658296396405692
"10240",1.76535382237028
"10241",-0.0669201164225376
"10242",-0.600758371633033
"10243",0.0461796613689757
"10244",-0.854240553789235
"10245",0.099586687411121
"10246",0.0678128097116589
"10247",-0.450828368076951
"10248",-1.94891552011871
"10249",0.657195809357639
"10250",0.145786604600971
"10251",0.452240701471355
"10252",0.445250465166372
"10253",-0.406235066232954
"10254",-0.226139611295162
"10255",-0.299201769943055
"10256",-0.401235327442572
"10257",-2.86649510161491
"10258",0.413341532212515
"10259",-0.455036430084568
"10260",0.383379045564615
"10261",0.224651091282421
"10262",0.0862240829375853
"10263",0.0279557527875469
"10264",0.254135208580172
"10265",-0.462630833392571
"10266",-1.06459632006151
"10267",0.0743157758537638
"10268",-0.588345783994142
"10269",-0.557858738681497
"10270",0.356794547323829
"10271",-0.00372714291038709
"10272",1.21468798112897
"10273",-1.22799504675069
"10274",0.459069639457679
"10275",-3.15181757882455
"10276",-0.519323166669053
"10277",0.443997634776144
"10278",0.801971343482588
"10279",-1.19594547503812
"10280",-0.0175603707782609
"10281",0.994077868633191
"10282",0.486986173060403
"10283",0.405530169688369
"10284",2.20307799885559
"10285",0.209981011882982
"10286",0.644846381939253
"10287",1.31424091245094
"10288",1.72339920755592
"10289",-0.137426844445874
"10290",0.433809129056744
"10291",1.05922570982585
"10292",0.454227613529107
"10293",0.765582169535265
"10294",0.27997817995226
"10295",1.7626814408434
"10296",2.11081143008144
"10297",0.243227582634385
"10298",-0.152398820684967
"10299",-0.442742230462824
"10300",1.84008081844558
"10301",-0.242973291659534
"10302",0.929856206306671
"10303",0.145122975641757
"10304",-0.710532797931634
"10305",0.868344900033175
"10306",0.258789730914286
"10307",0.449250734476593
"10308",-1.16919508211266
"10309",0.83451430196276
"10310",-0.729126935324246
"10311",-1.27384588802861
"10312",-0.438710980518271
"10313",-1.49380726544534
"10314",-0.0234553101732531
"10315",-0.269834300124535
"10316",0.730334316572898
"10317",0.397176194771105
"10318",1.08024215847725
"10319",-0.12339838302212
"10320",0.00509354640500791
"10321",0.50406502632686
"10322",1.63127503065757
"10323",0.456830929152002
"10324",-0.348499437526729
"10325",0.396815215449307
"10326",0.402854675590546
"10327",0.307891693024424
"10328",0.37401054161528
"10329",-0.245324907374387
"10330",0.224684090451037
"10331",-0.0381313611121056
"10332",-0.824030307204
"10333",0.314018669946397
"10334",0.33744104357914
"10335",-0.0435287865780624
"10336",1.18503447397613
"10337",0.560112552818252
"10338",6.50176500976132
"10339",-0.186234927118352
"10340",1.83404267007726
"10341",0.501437654171778
"10342",-2.65512420132834
"10343",0.188744879619902
"10344",0.581893108989477
"10345",0.575445362638899
"10346",0.368779387427603
"10347",0.776059738471273
"10348",0.344160918885342
"10349",-1.27897707931567
"10350",-3.05270552325531
"10351",-1.92022525475353
"10352",-0.946055460284565
"10353",-0.466334684812243
"10354",-4.98002366422907
"10355",-0.604650911622081
"10356",-0.020785248313262
"10357",1.21541010721126
"10358",0.815041861856212
"10359",0.0966218002399156
"10360",0.607574069944266
"10361",0.825761479445725
"10362",-0.306628161012868
"10363",0.796267223155396
"10364",-0.806361128591998
"10365",0.863698555522051
"10366",0.627342937567743
"10367",-0.512728272755507
"10368",-0.111958461341201
"10369",0.559676199627669
"10370",0.832651111512107
"10371",0.361439804568269
"10372",-0.100580401973711
"10373",0.721498915119093
"10374",0.141358129560181
"10375",0.884651912987421
"10376",0.462763131812236
"10377",-0.0765005059412501
"10378",0.454980320837344
"10379",1.08408354490433
"10380",0.131636483656821
"10381",-0.546697586343872
"10382",-0.0134545555412098
"10383",0.407147332449059
"10384",0.203515761246982
"10385",-0.404243367832972
"10386",0.928407484429653
"10387",-0.50006799206236
"10388",-0.603229509541508
"10389",0.515283864387273
"10390",-1.49137293713934
"10391",0.0568040325547229
"10392",0.229604462687033
"10393",0.577841671002294
"10394",-0.186020921093696
"10395",0.15869025153881
"10396",-2.39324003908144
"10397",0.440443417384024
"10398",-0.408161220647078
"10399",1.05109142904834
"10400",0.537902012192256
"10401",-0.709136100628544
"10402",-1.93587494504052
"10403",1.19533534033458
"10404",0.672060327073452
"10405",0.81456848884353
"10406",1.14576181809368
"10407",1.40505990004927
"10408",-0.184129015079144
"10409",0.143806516992868
"10410",0.514639937237391
"10411",-2.51073300648671
"10412",1.22344732527537
"10413",0.358249543779101
"10414",-0.438674690150179
"10415",0.250110770220476
"10416",0.521143568897508
"10417",-0.0321628587352932
"10418",-0.641016821234575
"10419",-0.229745436733722
"10420",-0.768966800060307
"10421",0.268603291117306
"10422",1.2885260436074
"10423",0.206223599983746
"10424",0.120838625053749
"10425",0.102599326065983
"10426",0.361321194255351
"10427",-1.64015142108637
"10428",0.622541757522691
"10429",-1.17735061025982
"10430",1.32305649702816
"10431",2.66798482231197
"10432",1.39338782689468
"10433",0.905505167045612
"10434",-0.185279202800998
"10435",1.38113227503674
"10436",-1.27489370168899
"10437",0.815991167008972
"10438",-0.331123178132186
"10439",-0.561868543223846
"10440",-1.3487523626539
"10441",-0.415792746567451
"10442",0.809718848886917
"10443",0.645744186339118
"10444",0.377243581137379
"10445",1.27885327310895
"10446",-1.19098119880779
"10447",0.545580660686596
"10448",0.187351541354496
"10449",1.01558814526456
"10450",-0.556960009946085
"10451",0.0550080060796218
"10452",0.103387010660255
"10453",2.72957663329979
"10454",0.466981550952581
"10455",-1.56856309357172
"10456",0.663642230528883
"10457",-0.920317292004362
"10458",-0.789490017347685
"10459",-0.275724053207115
"10460",1.42313384725034
"10461",1.05732024604274
"10462",0.700270497601647
"10463",0.749211024870732
"10464",0.339452970676391
"10465",-0.81470989277488
"10466",-0.498185012204873
"10467",-0.0493994963532857
"10468",-0.825855698559809
"10469",-0.782663158122951
"10470",-0.240825056403745
"10471",-1.1278762561967
"10472",1.21282005721037
"10473",-0.272029497346223
"10474",-1.51283201713856
"10475",-0.252273470635263
"10476",-0.0669616158054126
"10477",-0.124098993910446
"10478",0.600125665334276
"10479",-0.0280628254991261
"10480",-0.551614777519937
"10481",0.0663542247466756
"10482",2.1658355999009
"10483",-0.335259858315298
"10484",-1.10615853515536
"10485",0.0730307807281944
"10486",-0.319665739855555
"10487",-0.214471071473299
"10488",-0.517682367783905
"10489",-0.249149966812384
"10490",2.22422545486633
"10491",0.104678898777713
"10492",1.00200743590828
"10493",1.43933247323362
"10494",0.0757851859211035
"10495",-0.340962541989611
"10496",0.320498152372723
"10497",-0.0955375182230203
"10498",-1.13031243999855
"10499",0.637686012971511
"10500",0.0338169863997303
"10501",0.27109956643281
"10502",0.960479504934521
"10503",-0.186392188567755
"10504",0.649004657985201
"10505",-0.26624155594138
"10506",0.122582034334798
