"","x"
"1191",-2.46171125870845
"1192",0.50523465469976
"1193",1.63403976324186
"1194",-2.45359702707448
"1195",-0.655330167390886
"1196",-0.0706819973909225
"1197",0.193110540051086
"1198",0.051338695539484
"1199",0.0140501182248968
"1200",0.12602389654847
"1201",0.589687167266922
"1202",-1.36193786651512
"1203",0.193541128175689
"1204",0.603362859137726
"1205",-0.352618289558908
"1206",0.743531851310417
"1207",-0.757190586755189
"1208",-0.369853047847633
"1209",0.502177101114625
"1210",-0.645612224638855
"1211",-1.48907983098296
"1212",0.324643600055125
"1213",0.0905689869915493
"1214",-1.70209018553978
"1215",0.373615309613632
"1216",-0.122402438827615
"1217",0.731747596310274
"1218",-0.870000727202644
"1219",0.364225630621143
"1220",-0.155205759350266
"1221",0.361363750401987
"1222",-0.297029973052374
"1223",-2.81193862794113
"1224",0.488830943180843
"1225",0.475915419858472
"1226",0.274779882267218
"1227",0.594440060806081
"1228",-0.795804253179577
"1229",0.511891381381153
"1230",0.594039602581132
"1231",-0.0622045944942761
"1232",-0.345911706426746
"1233",-0.182301441307053
"1234",-1.01253056877721
"1235",-0.601825345930231
"1236",0.0483382917971938
"1237",0.441433859878492
"1238",0.606626743776495
"1239",-0.515384097284937
"1240",0.350007990628882
"1241",0.960096534054671
"1242",0.586482575739856
"1243",-0.0812271539879519
"1244",-1.12232750232987
"1245",0.14961519404028
"1246",0.247578301260512
"1247",0.525062207884344
"1248",-0.367987283876915
"1249",-0.387550286428293
"1250",0.319180860918654
"1251",-1.21702098308824
"1252",-1.08688602036068
"1253",0.14179149979572
"1254",0.908927002045263
"1255",-0.166660266346451
"1256",0.834169563887937
"1257",0.71896772739626
"1258",0.266891995983619
"1259",0.944854419053566
"1260",0.218924865760147
"1261",0.139834353273079
"1262",-0.613908366067344
"1263",-1.33332556725931
"1264",-0.940794899920595
"1265",-0.295420740834013
"1266",-0.269317728613291
"1267",-0.362697653519363
"1268",-0.210176791363984
"1269",0.0868035527218039
"1270",0.3187979312044
"1271",0.00377204363249402
"1272",1.0152142981703
"1273",0.387787107837195
"1274",-0.308746861627998
"1275",0.576710596952237
"1276",0.130309517985884
"1277",-0.65412893042673
"1278",0.798533858141641
"1279",-0.137892118597071
"1280",0.762906453731139
"1281",0.097378313238077
"1282",0.0250410933439351
"1283",0.859185178464553
"1284",0.0447363464929206
"1285",0.267315428989254
"1286",0.378132374437546
"1287",-0.9664381751538
"1288",-0.95764568583873
"1289",0.332712348392695
"1290",1.09627424933626
"1291",-0.770279298119175
"1292",-0.6065103128249
"1293",0.109161816482516
"1294",-0.334001877072097
"1295",-0.419465008575476
"1296",0.0243932976398158
"1297",0.0767685555317842
"1298",0.741073742344229
"1299",-0.0389507349743603
"1300",-0.620615064182855
"1301",-1.31328359116931
"1302",-4.42209938125897
"1303",-0.0692509722182647
"1304",-1.20785391511791
"1305",0.571805643574796
"1306",0.997068313489988
"1307",1.48175192542789
"1308",-1.65071926734102
"1309",-0.385305880032091
"1310",1.88613271884318
"1311",0.313326933873186
"1312",1.08599454104534
"1313",0.38474819059867
"1314",0.0979641516434529
"1315",-0.761276493214249
"1316",0.255363068737633
"1317",0.538467785252241
"1318",-1.09643237648914
"1319",-0.673058588591151
"1320",0.880812720241022
"1321",-0.680462998881456
"1322",0.8137705507909
"1323",-0.588874152556887
"1324",0.369446917289348
"1325",0.367573970664245
"1326",1.09708049066119
"1327",0.0208888522041752
"1328",0.0882375988761525
"1329",-0.583315270680103
"1330",0.442710580599234
"1331",0.590530851121905
"1332",-0.244016013183539
"1333",1.2777315639154
"1334",-0.260250034599836
"1335",0.522378519690496
"1336",0.822549520109693
"1337",-0.402987059755112
"1338",0.394155588129134
"1339",0.757881954605376
"1340",0.492346576164467
"1341",0.710924891913217
"1342",0.575770858120379
"1343",0.174783221742363
"1344",-1.03453524327819
"1345",-0.226730860801324
"1346",0.738118798670954
"1347",-1.14756679562104
"1348",0.300492319103331
"1349",0.122126811667459
"1350",-2.13982526929734
"1351",-0.1676140926779
"1352",0.864761185537239
"1353",-1.3497743462018
"1354",-1.23955806426648
"1355",-0.00814544728172822
"1356",0.77718633346072
"1357",0.10128502894567
"1358",0.804802358438517
"1359",-0.451035292696356
"1360",0.298071536945248
"1361",0.0808811322748855
"1362",-0.677395674649367
"1363",-0.0665948706853509
"1364",-0.43619911926732
"1365",-0.0482923223853128
"1366",0.886689541495961
"1367",0.683714240866312
"1368",0.0399560475154267
"1369",-0.563217776786605
"1370",0.532666171607784
"1371",0.00554793067714141
"1372",0.737225245042221
"1373",0.641462142626286
"1374",-0.321862283828561
"1375",-0.901639798326418
"1376",0.346678855169211
"1377",0.781293797904448
"1378",-1.01283891381096
"1379",-1.50319088075664
"1380",-0.262187915510015
"1381",0.224958468424758
"1382",0.509942996197437
"1383",0.222964740312028
"1384",-0.284450039582721
"1385",0.216801280360805
"1386",0.235905523026477
"1387",-0.344443434153557
"1388",-0.0410580002063006
"1389",0.48350174587253
"1390",-0.0737438311410839
"1391",0.328350001136764
"1392",0.115612120927518
"1393",1.2280376772117
"1394",-0.239385112638148
"1395",-0.624932988096308
"1396",0.120792309689663
"1397",1.28149396169026
"1398",0.255548357184075
"1399",-0.128784228268566
"1400",0.0751954683601666
"1401",-0.248537406247637
"1402",0.305881875355337
"1403",-0.0994439642681322
"1404",1.03588752728603
"1405",1.29305492247723
"1406",-0.300636894023854
"1407",0.559567192452259
"1408",0.102856131160008
"1409",-0.746157035205917
"1410",0.152487460492852
"1411",-0.36357584875394
"1412",0.483158123375535
"1413",0.163319252173023
"1414",0.574339599626344
"1415",0.446340313898188
"1416",-0.416572919137417
"1417",0.464446159521405
"1418",-0.11916370685504
"1419",1.47203782219459
"1420",-0.0161353142070311
"1421",0.0603407739098385
"1422",0.811271138302195
"1423",0.598258099178411
"1424",1.39423955815032
"1425",0.842452032877199
"1426",0.276377587135161
"1427",0.68074646151747
"1428",1.65265422860576
"1429",0.479611717266747
"1430",-1.40788742200758
"1431",-0.211950005984912
"1432",-0.953781078131838
"1433",0.470764300979017
"1434",-0.190424374958986
"1435",0.857906120206196
"1436",-0.427234342932669
"1437",0.268677205374659
"1438",-0.373609126615504
"1439",-0.251647184010864
"1440",0.430489032156834
"1441",-0.345395347762782
"1442",0.879151091412964
"1443",0.240330052954726
"1444",0.337986334604184
"1445",0.920720866088889
"1446",0.135610893543283
"1447",0.453312018594371
"1448",0.993502488535176
"1449",0.865843246570673
"1450",-0.0400822703259459
"1451",-0.505270888195608
"1452",0.189836656662529
"1453",0.804252676913127
"1454",-2.01249415865994
"1455",-0.247851506388159
"1456",0.653885367123946
"1457",-0.306728627828154
"1458",-0.0203736128283134
"1459",0.0764099126198438
"1460",-0.519676265080782
"1461",-0.14552867382507
"1462",-0.850913497724171
"1463",0.210241335826874
"1464",0.805127672874527
"1465",-1.3056171723813
"1466",0.386262410009044
"1467",1.80177668567598
"1468",-0.752085642985996
"1469",0.473212049995936
"1470",0.940574435727347
"1471",0.0605286126317448
"1472",-0.452260414318318
"1473",0.612102253174603
"1474",-0.444405177628505
"1475",-0.147869765829965
"1476",0.401010382017136
"1477",-0.296325382260903
"1478",0.0765859645582827
"1479",0.165701380035868
"1480",-0.152713520787063
"1481",0.572571747748313
"1482",0.595284631405663
"1483",-0.434058068038079
"1484",0.0928902646952365
"1485",0.885875191927849
"1486",-0.227516998823558
"1487",-1.10915694387453
"1488",-6.08364554077264
"1489",-0.000280957527177713
"1490",0.571541269171368
"1491",0.0602379002271777
"1492",0.553832053467099
"1493",0.356007015501979
"1494",-1.37954316064514
"1495",-0.376696174458845
"1496",0.381519583877339
"1497",0.913664621509677
"1498",0.317855739400341
"1499",0.354989242932251
"1500",0.363697081372128
"1501",-0.112222019817559
"1502",-0.390433891656812
"1503",0.448597825213999
"1504",0.653342659890757
"1505",-0.185900183109233
"1506",-0.00368495035533569
"1507",0.526710309554249
"1508",0.425470998516858
"1509",-0.0267360096393898
"1510",0.30495562444984
"1511",0.62820395161678
"1512",0.0845907266036012
"1513",0.455851799664594
"1514",0.163519946369853
"1515",0.858960684800791
"1516",-0.298251557449747
"1517",0.808767726428194
"1518",-1.92112376342847
"1519",0.130348822262009
"1520",-0.0792176055857764
"1521",-0.924862734821122
"1522",0.590195965870355
"1523",-0.285622758661668
"1524",-0.15307077955085
"1525",-0.616973004715285
"1526",0.386331083501514
"1527",0.593085285249818
"1528",-0.819635012499051
"1529",1.29635596743294
"1530",0.204695503928948
"1531",-0.034133138983216
"1532",0.0128840641657345
"1533",1.09423248817601
"1534",-0.238618727976992
"1535",-0.776122096771043
"1536",0.141140830945903
"1537",-0.633762373514478
"1538",0.268107296011342
"1539",-0.815160132450605
"1540",-0.671183591728937
"1541",-0.994296779444311
"1542",0.377142007248124
"1543",0.147668747491016
"1544",-0.33487298177379
"1545",-0.21907497237396
"1546",0.61765094723117
"1547",0.305878217800333
"1548",-0.791424028647809
"1549",-0.81553702824465
"1550",2.28146091883755
"1551",0.246788111392212
"1552",-0.259785401038197
"1553",-0.367721601717896
"1554",-1.54301661631047
"1555",-0.114115816715985
"1556",-0.92673920130506
"1557",-0.579523350596666
"1558",0.120184814455325
"1559",-0.610615221950831
"1560",-0.680156989257125
"1561",-0.723617702483761
"1562",1.12839278709241
"1563",-0.417823402046192
"1564",0.340959148971825
"1565",0.5771905666633
"1566",0.421018171276058
"1567",-0.78267004346004
"1568",-0.732990027478752
"1569",0.578309775957146
"1570",0.0729196125660163
"1571",0.462395145500471
"1572",0.322845146284389
"1573",0.117855089551441
"1574",0.600251994973076
"1575",-1.33321688380354
"1576",0.142475055870309
"1577",-0.4493116413399
"1578",0.15031267551688
"1579",1.01164822817881
"1580",0.0692093809851515
"1581",0.397143728885434
"1582",0.756030713631161
"1583",-0.67566554814473
"1584",0.348764021088792
"1585",-0.0228896844371911
"1586",0.210007235437902
"1587",0.794732744769112
"1588",-0.813469658098491
"1589",0.340898496608658
"1590",-0.466083203252242
"1591",-0.169705961524032
"1592",-0.774647698829826
"1593",-1.37666854555987
"1594",-0.103059501132278
"1595",-3.01152244541437
"1596",0.452115716361914
"1597",0.13651104795411
"1598",-0.444530793861719
"1599",-0.62379801671857
"1600",1.04810606835836
"1601",0.234190381765139
"1602",2.86939793619157
"1603",0.957046824630379
"1604",0.0753874219640643
"1605",0.010477807948534
"1606",0.0679018600741503
"1607",0.555657948082013
"1608",0.39030229665116
"1609",0.29580217855494
"1610",0.601662558152077
"1611",1.04836887750559
"1612",0.337584083142134
"1613",0.0387212148392215
"1614",-1.99721244136454
"1615",0.500443271244649
"1616",0.512940327775388
"1617",0.303694626895856
"1618",-0.432374678558078
"1619",-0.829118858445129
"1620",-0.382221094162654
"1621",-0.495532186995562
"1622",0.014763410454454
"1623",2.49215682264969
"1624",-2.23658699083858
"1625",-3.0560172440781
"1626",0.383312218639069
"1627",0.544202856187773
"1628",-1.17344478986412
"1629",-1.36718485535702
"1630",0.569457445719686
"1631",-1.23657932618867
"1632",0.286315239844759
"1633",-0.134776706826086
"1634",1.19304821752548
"1635",-0.155841319899511
"1636",0.179815034706197
"1637",-0.50465281449394
"1638",-0.0724186057626522
"1639",-0.39213857184503
"1640",-0.137950913063201
"1641",-0.393077886044404
"1642",0.517411786532147
"1643",-0.252891459222898
"1644",0.735301155207009
"1645",0.91981489655128
"1646",-0.175523238106023
"1647",-0.790684693087079
"1648",-0.2329610812528
"1649",0.777927458606332
"1650",0.298643878302709
"1651",0.921600321657973
"1652",-0.088249929313723
"1653",-0.702073977073744
"1654",-0.732627757506196
"1655",0.417782938853916
"1656",1.6896864626931
"1657",0.527193008200203
"1658",-2.01280757000762
"1659",-1.61660689894339
"1660",-0.445107574896513
"1661",-0.112348412173301
"1662",0.146210047465762
"1663",-0.674442646975803
"1664",-0.985759345662791
"1665",-0.13686213211298
"1666",0.936315336753204
"1667",-1.03201424481667
"1668",-0.56842927042862
"1669",-0.199825502778822
"1670",0.234212054508365
"1671",0.300164585767048
"1672",-0.371233460958803
"1673",0.842048767813067
"1674",-0.0153265923641298
"1675",0.183052082709355
"1676",1.26136988747315
"1677",0.222087432719184
"1678",-0.241752409511421
"1679",-2.21398556569594
"1680",-0.225898525594282
"1681",0.142554150084004
"1682",0.0527575772235008
"1683",-0.549065972377342
"1684",0.254172689889936
"1685",-0.13649400159945
"1686",0.203055597204025
"1687",-0.232706762425858
"1688",0.0768954850554284
"1689",0.412333445708166
"1690",-0.583529555247757
"1691",-0.393125883183101
"1692",-0.297449738916548
"1693",-0.552510793029438
"1694",0.742725811681261
"1695",-0.0529801747072315
"1696",0.643503552791279
"1697",-0.0459429297592457
"1698",0.0796524751527264
"1699",-0.421796614132195
"1700",-0.0327073326048646
"1701",-1.28293714893038
"1702",-0.752015591626996
"1703",0.15645239852838
"1704",0.171297800859696
"1705",-0.181936498866282
"1706",-0.132575970078844
"1707",1.11907760954252
"1708",0.160299887849206
"1709",0.714838695196422
"1710",-0.0110879969406265
"1711",1.17487504154019
"1712",-1.53126637702116
"1713",-0.0568944698260433
"1714",0.167367376831374
"1715",0.00845528824377894
"1716",0.551600795880563
"1717",0.447818975665411
"1718",0.294598417375805
"1719",-0.3769716529665
"1720",0.250902889577788
"1721",0.423435538143083
"1722",0.012847706301225
"1723",0.0554488608856607
"1724",-0.364280484735523
"1725",0.104316408616568
"1726",0.375204766282114
"1727",0.97630562379436
"1728",-0.119601690193376
"1729",-0.581444604147622
"1730",0.646788251586201
"1731",0.8214506083031
"1732",0.0230695166658254
"1733",-0.462875405448288
"1734",0.0472239482657283
"1735",1.57907639631445
"1736",-0.0593552925944775
"1737",-0.396575399722741
"1738",-0.156784646177887
"1739",0.312910490176068
"1740",0.0517338943968741
"1741",-0.482669553256322
"1742",0.601071604521388
"1743",-0.151025505172183
"1744",-0.169662138480784
"1745",0.210846902132372
"1746",0.447212077133981
"1747",-0.463046035570804
"1748",-1.29066151905018
"1749",-0.723136506116897
"1750",-0.863789250448134
"1751",-0.29246434557985
"1752",-0.319359438105047
"1753",-0.70588284713352
"1754",0.324466490732352
"1755",0.0893443521006391
"1756",0.233983316821064
"1757",0.0603915620380799
"1758",0.982995026599563
"1759",0.378226631580858
"1760",0.268978262509605
"1761",-0.219238762285742
"1762",-0.0744817466703217
"1763",0.167542876225334
"1764",-0.358865928185626
"1765",0.817141215740162
"1766",0.316312067028097
"1767",0.886174105778469
"1768",0.564471144593373
"1769",-0.490915892900124
"1770",-0.0507977770282702
"1771",-0.37183167812992
"1772",-1.66470259284084
"1773",-0.828391095188739
"1774",0.685752960562496
"1775",0.436336838252868
"1776",-0.192827622518359
"1777",0.0228316864890655
"1778",0.120392335135785
"1779",-0.103368595191439
"1780",0.542701036481034
"1781",0.145381697831986
"1782",0.072406524119422
"1783",-0.861547652987558
"1784",0.351814392535968
"1785",0.431124203179107
"1786",-1.14315254452364
"1787",0.283464975178509
"1788",-0.390543738353548
"1789",-0.588052793103669
"1790",0.704857242819803
"1791",-0.67301399829357
"1792",0.551815110073927
"1793",-0.683582551450645
"1794",0.468324914167674
"1795",0.824007641718827
"1796",0.673210963958493
"1797",0.259910453605128
"1798",0.462712126171658
"1799",0.408965067504098
"1800",0.595644382364415
"1801",-0.19260851792518
"1802",0.130350268672528
"1803",-0.562303358969675
"1804",-0.0742530516433447
"1805",0.377067412876213
"1806",0.25862110839126
"1807",-1.03106946398262
"1808",-0.159139942880087
"1809",0.0645524981397418
"1810",-1.2438702593169
"1811",-0.566717393200079
"1812",-0.325213901722079
"1813",0.645726282637549
"1814",0.0259437730926292
"1815",0.426748294528366
"1816",0.717699036426846
"1817",0.861678312636272
"1818",0.639789188630147
"1819",0.110438517971883
"1820",0.2034902447753
"1821",-0.00766158465493618
"1822",0.24686954933951
