"","x"
"1194",-3.24285735490054
"1195",0.707435054246511
"1196",-1.78420987897041
"1197",0.607698672579493
"1198",0.972360636947649
"1199",0.470918079304082
"1200",-0.500387007851088
"1201",2.27636304684013
"1202",-0.656813960229748
"1203",0.071203910221652
"1204",0.889471766109501
"1205",-1.20136258101501
"1206",1.40553220671417
"1207",0.540248324278711
"1208",0.115433326944304
"1209",-0.405524743988216
"1210",-0.63538075893939
"1211",0.495183587992247
"1212",0.341660768554887
"1213",-0.421071061903136
"1214",-0.588219245276321
"1215",-0.295193237796582
"1216",-0.414167981256201
"1217",-0.097571976537033
"1218",-0.631686893181667
"1219",3.44947467226201
"1220",0.314006720856449
"1221",2.09816909795989
"1222",4.1262156889213
"1223",3.05695510180144
"1224",0.669799209110681
"1225",-0.74477979290141
"1226",-1.109053618462
"1227",-0.00430471949674807
"1228",-0.274443516514462
"1229",0.0635413329411476
"1230",-0.720216298703144
"1231",0.641392712159119
"1232",-1.39646678555045
"1233",0.362136221357697
"1234",1.77644752215918
"1235",-1.15147065974727
"1236",0.410007547492223
"1237",11.5766232948767
"1238",0.643002199468268
"1239",0.602326947776712
"1240",-0.499627371004507
"1241",-1.46622595731956
"1242",1.08840818574478
"1243",0.807405057065739
"1244",-0.11792069966905
"1245",-1.18634876654602
"1246",-0.764336206548224
"1247",-0.139561618903853
"1248",0.202059170557152
"1249",-0.626405811833293
"1250",-2.06224821677381
"1251",-0.876215446236826
"1252",-1.41841142402759
"1253",0.325468765980554
"1254",1.58323990842562
"1255",0.798254025674522
"1256",0.318191746555316
"1257",0.169768999359804
"1258",-0.55142143447168
"1259",0.314996410802958
"1260",0.863910399211611
"1261",0.0248952702022486
"1262",0.0713053785890308
"1263",0.767269852288698
"1264",-0.858686911822376
"1265",-0.905420255701743
"1266",-0.859128562267283
"1267",0.0706599360255463
"1268",0.48932140097914
"1269",0.217399391726205
"1270",-0.725999376406482
"1271",-0.35338859240244
"1272",9.08815776617593
"1273",-0.151720414564965
"1274",-3.07167259656692
"1275",0.844365510877969
"1276",-0.341219675628925
"1277",-0.285352274553721
"1278",2.24725501514622
"1279",0.413007246373693
"1280",-0.848795892325874
"1281",1.52416651560018
"1282",-1.25202044544239
"1283",-0.790958480880064
"1284",-0.743814172044457
"1285",0.165670913242467
"1286",1.00111765686225
"1287",0.0464728290817435
"1288",-1.55161855224974
"1289",1.00860840921341
"1290",0.265457898379918
"1291",1.06166097251653
"1292",-1.01446829582608
"1293",2.51443566577941
"1294",-0.431701621519156
"1295",2.70274463673941
"1296",-0.169588065115186
"1297",1.42079394021931
"1298",-0.594810243478488
"1299",-0.0448300942454703
"1300",-1.60097961361062
"1301",-2.24202054061828
"1302",-1.83457744683187
"1303",-0.503319322268165
"1304",-1.96990979036194
"1305",-0.684162440160828
"1306",0.450750912534042
"1307",0.698986161840225
"1308",-0.0309106790682417
"1309",-0.0220426631150154
"1310",0.554354975928053
"1311",-1.03590889008954
"1312",-1.7610126805352
"1313",0.251731505021575
"1314",1.28946322353615
"1315",-0.132097191142024
"1316",2.67906887087782
"1317",-0.260192956307325
"1318",1.29459174315524
"1319",0.399814599629738
"1320",3.58144951925982
"1321",-0.239114473302205
"1322",4.99276747939843
"1323",-1.43570324823594
"1324",0.178887000158481
"1325",0.148510500054905
"1326",1.07615449510523
"1327",0.940377088539721
"1328",-1.84448011469424
"1329",-0.617798356530104
"1330",-0.180768243939415
"1331",-0.148030501335245
"1332",0.335608707047645
"1333",-0.379660162281228
"1334",-0.72121093375811
"1335",0.0354496582634314
"1336",0.500093009530958
"1337",-0.230509894709803
"1338",0.36048720901261
"1339",1.94077552880404
"1340",-1.80251780231414
"1341",0.989108611469413
"1342",-0.658358314950631
"1343",1.19059189490009
"1344",-0.95041682895151
"1345",-0.213386379788477
"1346",1.67361475316346
"1347",-0.0234921739980185
"1348",-0.901063509548722
"1349",-1.05919445099342
"1350",1.02853760175659
"1351",1.29494325073831
"1352",1.39737034127863
"1353",0.101759575152971
"1354",-2.10840369523164
"1355",-0.00583708636161757
"1356",0.209327728592497
"1357",2.00048309630371
"1358",0.203861742578668
"1359",-1.00763277671472
"1360",0.649395418816614
"1361",-1.31209721819287
"1362",0.0210353649315698
"1363",-1.16370700980989
"1364",-1.76300606954005
"1365",0.105172678586965
"1366",0.530051746299294
"1367",-0.77072159557699
"1368",0.580742281981229
"1369",1.11942708901944
"1370",-0.04689068591964
"1371",-0.355540121379043
"1372",-0.951434693750537
"1373",0.315686180665334
"1374",0.728133255895963
"1375",0.868465173870457
"1376",-0.0544351312067781
"1377",6.97233473830979
"1378",-1.35547858416522
"1379",-1.36594166279973
"1380",0.284027026913121
"1381",0.558157154480314
"1382",-0.317224919963073
"1383",-1.61487499339766
"1384",-0.488862636477762
"1385",0.438198336777546
"1386",-1.62646221932999
"1387",2.90830275364418
"1388",1.14188469815383
"1389",0.328194064897069
"1390",-5.29885693970182
"1391",0.914422782710681
"1392",-0.652403491847418
"1393",-2.88538958737404
"1394",-0.129542574931197
"1395",-0.288858221535379
"1396",0.562411070640466
"1397",-2.56141812339919
"1398",0.310728576984724
"1399",1.38428885872774
"1400",0.152383948138377
"1401",-0.966387487103245
"1402",2.10981050870141
"1403",0.965579255449543
"1404",-0.850857101486195
"1405",-0.114482792685083
"1406",0.220855067786983
"1407",1.54680265694537
"1408",-1.39635234651738
"1409",-1.01954878552917
"1410",-0.692072245493869
"1411",-0.329100678552677
"1412",1.33803276204094
"1413",-0.381959742046715
"1414",-0.254097851325477
"1415",0.799370092434186
"1416",-0.159869057074281
"1417",2.10343450841935
"1418",0.205445001847222
"1419",-0.238808772665746
"1420",1.57077596937567
"1421",0.43822999238914
"1422",1.13372872222763
"1423",-0.0230978813341241
"1424",5.16218461465349
"1425",-1.58892790371018
"1426",-0.440257873499856
"1427",-1.86614558302578
"1428",-0.0756078001022805
"1429",0.788299221872719
"1430",-0.535502697564971
"1431",-0.288551828647053
"1432",-1.62586697669834
"1433",1.23242829552381
"1434",-1.09787841347189
"1435",-0.637057848096416
"1436",0.356012634193015
"1437",0.606172304884896
"1438",-0.39102347454404
"1439",1.005766308418
"1440",-0.563693400961842
"1441",1.67297136974486
"1442",-0.478903460763657
"1443",-0.208878749107506
"1444",1.18372646297345
"1445",1.90247749318626
"1446",1.42037945517894
"1447",-0.676060578196523
"1448",0.678399122156994
"1449",-0.842448877044769
"1450",0.0444152785305115
"1451",1.22374408388448
"1452",1.30683978466709
"1453",0.573962366903728
"1454",0.0406354073048578
"1455",3.8009645652093
"1456",0.105948185605771
"1457",0.484038545091334
"1458",0.42446628078269
"1459",0.735807435532168
"1460",0.173438313840762
"1461",3.28213737381267
"1462",0.121034209681246
"1463",0.508285036507013
"1464",2.13682390875765
"1465",-0.267882905431661
"1466",-0.398370974846734
"1467",7.51575177150972
"1468",0.560699988721718
"1469",-0.405009978877872
"1470",0.450344743524929
"1471",-2.98871344856609
"1472",-1.41995833223792
"1473",1.27948109317113
"1474",1.42052265813964
"1475",1.46542835272049
"1476",0.809617545870202
"1477",-0.295244259572003
"1478",1.12634056316345
"1479",1.11228222312126
"1480",0.296627881992652
"1481",-0.0682996346484181
"1482",-1.74117855555762
"1483",-0.449657926157173
"1484",-0.0149526790970128
"1485",0.406535906069941
"1486",-0.65017789506685
"1487",2.63226759891295
"1488",-0.415487178035983
"1489",0.246719859259493
"1490",-0.16610240163043
"1491",0.311651189961559
"1492",0.719315091769886
"1493",0.00798165410004506
"1494",1.34611256058326
"1495",0.343040271839926
"1496",0.362434609109043
"1497",-1.60439518101031
"1498",-0.945060706216599
"1499",-0.219559902906497
"1500",-0.414699181578827
"1501",-0.795311846936621
"1502",0.737135381321932
"1503",-0.262596851128662
"1504",-0.127363464920697
"1505",1.80565655425296
"1506",0.367136266880305
"1507",0.213672912154098
"1508",-1.37306596244123
"1509",-2.91712132308816
"1510",1.69013270408816
"1511",-0.353350199271741
"1512",-0.343146166345051
"1513",2.41516775338852
"1514",1.33713905105599
"1515",-0.765405731058156
"1516",1.29470989954201
"1517",5.39981942217655
"1518",0.940087584545847
"1519",0.490029085040661
"1520",-2.21040597627115
"1521",0.677326696470834
"1522",0.135311025189125
"1523",3.22663841936456
"1524",-0.962165666863862
"1525",6.31991394189549
"1526",1.62545234358506
"1527",0.665090282053188
"1528",0.494204536068288
"1529",-0.588625099651494
"1530",-0.84377470401176
"1531",-0.555658986620637
"1532",-0.278271869934924
"1533",-0.401073475803216
"1534",-0.121281333205973
"1535",0.389248136119593
"1536",-0.177731684703045
"1537",1.30106057696311
"1538",0.478183954460187
"1539",-0.139339208992191
"1540",0.0531059266722813
"1541",0.476830826588705
"1542",0.707302833765103
"1543",-1.33933672959561
"1544",-0.626410281918812
"1545",-1.09222061281002
"1546",-0.90409013299546
"1547",-1.62699651165011
"1548",-0.276203987109768
"1549",0.756174905773454
"1550",-0.575938260124638
"1551",-0.00337051879352007
"1552",-0.433482160451811
"1553",-0.515162688799588
"1554",-1.38807327779645
"1555",-0.909924683838943
"1556",-2.0411581937246
"1557",-0.314157010659448
"1558",0.763430651690415
"1559",-0.390895349516944
"1560",1.45356551660565
"1561",-0.146830368784443
"1562",0.518614008471956
"1563",-1.12619891906904
"1564",-0.215524425865431
"1565",1.67152709663481
"1566",-1.55558145589174
"1567",-0.87253331370185
"1568",0.30522181765194
"1569",-1.43065300772239
"1570",-0.319067051620411
"1571",0.553294986304341
"1572",-0.157370658638052
"1573",0.48690326072383
"1574",-0.356213196175583
"1575",-0.371835506745855
"1576",3.13689705182119
"1577",1.40352533010909
"1578",0.281377273296865
"1579",1.02894875763676
"1580",-1.06269108987145
"1581",0.798564245890799
"1582",-0.517483678784801
"1583",-0.607477400267146
"1584",0.477186367761558
"1585",0.993898105010726
"1586",0.104363160167829
"1587",-1.98914210967066
"1588",0.797582969666812
"1589",-2.35162991391304
"1590",0.407891430482289
"1591",-7.10602607647061
"1592",0.0811731128661161
"1593",-1.26229480721334
"1594",-2.01627546474965
"1595",-0.175142003209382
"1596",-2.04060602010297
"1597",-0.495105838025354
"1598",-0.127127732278772
"1599",1.57484962843434
"1600",0.212694681885765
"1601",0.469291652489502
"1602",-1.22187433394468
"1603",2.84241443861481
"1604",2.10685955677231
"1605",-0.726012865341256
"1606",0.826459959892347
"1607",1.92514407252719
"1608",-0.995948760139846
"1609",0.622290576336374
"1610",0.499712651813046
"1611",3.04783366524225
"1612",6.71299202294098
"1613",1.45220200703399
"1614",1.45143873764522
"1615",0.16088792867015
"1616",1.07468330633169
"1617",-1.59914906136118
"1618",-0.610505696072528
"1619",1.50433922155443
"1620",0.0202324976366589
"1621",0.434994363984582
"1622",-0.466590993721102
"1623",0.0290466732485983
"1624",1.40136163741526
"1625",-0.443271854485076
"1626",2.82746547986328
"1627",-3.48759170198421
"1628",-1.11641090645306
"1629",-0.236969997086459
"1630",2.17648176012555
"1631",0.175701654081803
"1632",-0.768585285063058
"1633",3.05053143106215
"1634",0.926270954525179
"1635",-0.399798061445473
"1636",-0.20394491332478
"1637",0.531950585717188
"1638",-0.796739788088049
"1639",-0.627233253797842
"1640",-0.229776658363155
"1641",-0.818024419203628
"1642",0.491477429324747
"1643",1.29066106580336
"1644",0.756521913104231
"1645",1.17324182524442
"1646",-0.0707181805937007
"1647",-0.522626683699806
"1648",-0.710048781144877
"1649",-0.769447262711032
"1650",-0.0828920409685704
"1651",0.424583268363436
"1652",1.69203797328682
"1653",1.41179356003621
"1654",0.952473208511723
"1655",2.51501960665733
"1656",1.3165084408381
"1657",-1.22016014090236
"1658",-0.557363622993367
"1659",-0.761463870188751
"1660",0.585454136913279
"1661",-0.656959317337541
"1662",0.20581231894099
"1663",-0.47236534826029
"1664",1.1240815946041
"1665",9.58984450746787
"1666",-2.38027727544749
"1667",0.10058822353827
"1668",0.134129626691786
"1669",0.648021233535236
"1670",0.845640060988493
"1671",1.25638603629068
"1672",1.59365064390374
"1673",-0.85695961628934
"1674",-0.40167850035461
"1675",-2.35819758192692
"1676",0.504720489704731
"1677",7.25159799184366
"1678",0.203572796260015
"1679",-0.49495268121352
"1680",-0.204431502240479
"1681",-1.94920990285643
"1682",0.0935598105797858
"1683",-0.313453199206225
"1684",0.10391690796944
"1685",-0.384745831321902
"1686",-1.62090849320419
"1687",1.87174127542108
"1688",0.413735433790084
"1689",0.390609251058312
"1690",-1.26277396887824
"1691",0.177552726342013
"1692",-0.348317412078502
"1693",1.28843920755949
"1694",-0.100726851123856
"1695",-0.851322096650726
"1696",-0.245177962940732
"1697",1.17448897066426
"1698",0.924941088640564
"1699",-0.719727871036591
"1700",0.274854601281652
"1701",1.95052262093493
"1702",-0.286654703223485
"1703",1.13135371455511
"1704",-1.36593627977532
"1705",-3.06127223077521
"1706",-0.390331512879587
"1707",-0.038723663762318
"1708",1.43169551904699
"1709",-0.348583985581291
"1710",2.25487341764375
"1711",1.13527859139382
"1712",1.51882353653641
"1713",4.7149450367835
"1714",0.849275258885224
"1715",4.71503290400921
"1716",0.858511102158152
"1717",-1.65350058524732
"1718",0.173732884328783
"1719",0.428931943308337
"1720",0.0180392488243054
"1721",0.909210744828637
"1722",0.154417749866435
"1723",6.92631384785694
"1724",-0.565691721411944
"1725",0.503349666797096
"1726",0.860156713062723
"1727",-0.739707455808702
"1728",0.397696953081653
"1729",1.21386267447117
"1730",0.425490873329458
"1731",0.319071844734619
"1732",0.00268290460419427
"1733",1.23013050020006
"1734",-0.545606512883644
"1735",0.713004149378874
"1736",0.708788498004068
"1737",0.339288818958894
"1738",1.6681474302821
"1739",0.622317671463317
"1740",-0.36294035551365
"1741",0.33124739059038
"1742",0.211480385332786
"1743",-1.69287674321549
"1744",0.456529667827938
"1745",-0.676568560417422
"1746",-3.50198322298458
"1747",1.18022476198033
"1748",-0.296394100273348
"1749",-1.9122057553522
"1750",-0.808297291066126
"1751",2.74924347307668
"1752",-2.25075460605447
"1753",1.28686043306308
"1754",1.03813789831171
"1755",1.58542388603103
"1756",1.32532968770878
"1757",-0.401521971541263
"1758",4.38199623193518
"1759",0.238501924203257
"1760",-0.816511412848384
"1761",-2.38933281556472
"1762",0.308720221475247
"1763",-0.163909676298063
"1764",-0.0474201193631113
"1765",1.48744171477582
"1766",-0.952381419767949
"1767",0.520663707855857
"1768",1.04153456997101
"1769",0.595224698462175
"1770",0.549967608627932
"1771",-0.656097744686361
"1772",-1.61029945775826
"1773",4.08427178331237
"1774",-0.149879389113328
"1775",-0.707401206053619
"1776",0.310818474464894
"1777",1.62136179474396
"1778",0.74579592463648
"1779",-0.427648300891756
"1780",-0.930128311840177
"1781",-0.878408161625186
"1782",-0.612424799151214
"1783",0.162030708771332
"1784",-1.12882838567464
"1785",0.118330404880674
"1786",-0.0383213070662706
"1787",-1.43251440384044
"1788",0.831986437839935
"1789",0.50223111860083
"1790",-1.08521515960305
"1791",-0.203830305442313
"1792",1.69314815374834
"1793",0.064960414782943
"1794",1.72254086195768
"1795",5.33332650973709
"1796",0.658385796438334
"1797",0.500282246555777
"1798",0.166783879003727
"1799",0.0934294175441778
"1800",0.830154294530007
"1801",1.21449531056152
"1802",-0.292329671061121
"1803",-1.25296007429888
"1804",0.38087002420062
"1805",-0.613558211304433
"1806",-0.172551230969676
"1807",0.66272273128539
"1808",-0.572279607256265
"1809",-1.01263787179971
"1810",-0.270318000419652
"1811",0.190645204848796
"1812",1.20908083473677
"1813",-1.42440306632547
"1814",1.28829049572401
"1815",-0.22613616890095
"1816",2.9017235244704
"1817",-0.200850808026325
"1818",-0.303485580899646
"1819",-1.71997859842296
"1820",0.340122919220531
"1821",-3.63938530284242
"1822",-3.9038412698689
"1823",0.246052902291395
"1824",0.574318502401587
"1825",-0.58628594652863
"1826",0.100145704329516
"1827",-0.0656185916652474
"1828",0.834373399697654
"1829",1.82899072672332
"1830",1.05126752500793
"1831",0.291414543410546
"1832",0.300240916546137
"1833",0.816158231625383
"1834",-0.424803428911838
"1835",-0.356676016212406
"1836",-0.106017563244035
"1837",-0.184049685717225
"1838",0.664471288296485
