"","x"
"69207",-0.529785445977588
"69208",0.72553790751099
"69209",0.312668455006743
"69210",0.183404004187505
"69211",0.0134234019119526
"69212",-0.963596482463627
"69213",0.0444510328643672
"69214",0.494355982964884
"69215",0.0405284142089274
"69216",0.315511913974921
"69217",0.643760122368791
"69218",0.630270113144193
"69219",0.479865484343679
"69220",0.286382592202937
"69221",-0.424961952079144
"69222",-0.571195110392402
"69223",-0.825572724842838
"69224",-1.052713306089
"69225",-0.506715759996207
"69226",-0.50540039641587
"69227",-0.662248989547489
"69228",-0.776534268990015
"69229",1.54870306371819
"69230",0.361717350484162
"69231",0.103992414806398
"69232",-2.94122470081567
"69233",-0.176340281166518
"69234",-0.15976547541498
"69235",0.163176970494126
"69236",0.0395410677599189
"69237",0.313133514133528
"69238",-0.930642398559744
"69239",0.689755406026414
"69240",0.364160581569709
"69241",-0.25179357939962
"69242",0.240571415850538
"69243",-0.336199011084343
"69244",0.220102507276915
"69245",-0.194796155956446
"69246",-2.08831454417244
"69247",0.409855718205117
"69248",-1.05681350639858
"69249",0.121677097516348
"69250",-0.10777976558623
"69251",0.0481771221515024
"69252",0.563644002918356
"69253",-0.301422559769593
"69254",0.0773603985240978
"69255",0.979401765512656
"69256",-0.351942770671812
"69257",0.751346045473965
"69258",0.658430838838405
"69259",-0.687148745818469
"69260",-0.531729964834741
"69261",0.0227815431971017
"69262",-0.579045988491907
"69263",0.498659874198509
"69264",0.154153766262153
"69265",0.11253371175904
"69266",-0.632129787175244
"69267",-0.544292712592295
"69268",0.101533149897133
"69269",-0.791372927782126
"69270",1.2336165726573
"69271",-0.000187500981195104
"69272",0.0665871307908342
"69273",-0.218047250302843
"69274",-0.375598205694076
"69275",0.685061995720167
"69276",-0.263050722652249
"69277",-0.655242643214264
"69278",0.2518360585234
"69279",1.34490549545474
"69280",0.373719012507153
"69281",0.149386839939757
"69282",1.40363084037376
"69283",-0.250049431322645
"69284",0.0777774948329798
"69285",-0.234327219194027
"69286",6.94201468181356
"69287",-0.153873528576569
"69288",0.445333628185356
"69289",0.569947313285569
"69290",0.692053156336492
"69291",0.194506849182333
"69292",-0.121647681370188
"69293",0.14016448783709
"69294",-0.00677776670039295
"69295",0.676927631377134
"69296",0.816952006876787
"69297",0.524171939197459
"69298",-0.70689694612382
"69299",0.723247528361625
"69300",0.101298466888379
"69301",0.71013200922648
"69302",0.641238033789239
"69303",0.122457739399184
"69304",0.560687669814036
"69305",1.56730758199752
"69306",-0.0152122021896936
"69307",-0.823172212429052
"69308",-0.216182058036639
"69309",-0.156291277431148
"69310",-0.396022853532212
"69311",-0.267599376773486
"69312",0.312772611323774
"69313",0.224948621690128
"69314",0.603435539323545
"69315",0.328911965512192
"69316",-0.365048613384527
"69317",-0.0533105964047736
"69318",0.726135217352602
"69319",-0.146860592758682
"69320",0.00865983966088341
"69321",-0.638880404612563
"69322",0.594346620730635
"69323",0.800715328611529
"69324",0.0532228102890735
"69325",-0.2721236917569
"69326",0.586538485757817
"69327",-0.25548026104576
"69328",-0.0220404014932014
"69329",-1.49800039243721
"69330",1.41992327006795
"69331",-0.98649742981426
"69332",-0.093394068698359
"69333",1.24020597098716
"69334",0.217235293384006
"69335",-1.05638884509148
"69336",-0.880744267543219
"69337",-0.787506639955808
"69338",-2.15854430943782
"69339",-3.41981975196729
"69340",0.257355328995034
"69341",-0.129624199914757
"69342",-0.244837747460607
"69343",-1.31157232799818
"69344",-0.243487385679325
"69345",0.339486677116586
"69346",0.0518108102608916
"69347",0.0166190592525206
"69348",-0.230110837401752
"69349",-0.419169027702372
"69350",-1.09791785491483
"69351",0.160317539367353
"69352",-0.328224375653804
"69353",-0.20043569956139
"69354",0.412642692849764
"69355",1.04297332743567
"69356",-0.65555983286865
"69357",0.432249236065775
"69358",0.665956236008268
"69359",0.175155434496346
"69360",0.279361805955384
"69361",1.1272545247435
"69362",-0.349905660600755
"69363",-0.396732370642984
"69364",-0.0975075040541314
"69365",-0.202028874085901
"69366",1.17926114001815
"69367",0.771942787321431
"69368",0.599630299872747
"69369",0.695394670425911
"69370",0.347467161732887
"69371",0.00917302945770966
"69372",0.233890531933738
"69373",-0.137299940563537
"69374",-0.695308213385066
"69375",0.241195723204029
"69376",-0.194169358303817
"69377",0.576034315289264
"69378",0.237430287433993
"69379",-0.238614789666787
"69380",1.16063322813111
"69381",1.38477128069548
"69382",-0.0620368983240673
"69383",0.748632271321499
"69384",-0.0423608130553539
"69385",1.20782521248819
"69386",1.04956691963264
"69387",1.82538033410838
"69388",0.0160257219221481
"69389",-0.50801643036902
"69390",-0.645136310199558
"69391",0.309670327777013
"69392",-0.819854455276745
"69393",0.547653479338105
"69394",0.633286829881347
"69395",0.63595637616407
"69396",0.34543107748226
"69397",0.63128491484675
"69398",-0.0869380728406236
"69399",0.636813278439953
"69400",-0.150344504790218
"69401",-0.171094967395117
"69402",-1.21941916087753
"69403",-1.44340535099701
"69404",1.0820448407224
"69405",-0.199329603810396
"69406",-0.0520311352223975
"69407",-0.438184651608302
"69408",1.64658133085337
"69409",-0.162185144596486
"69410",0.769173799750159
"69411",0.440141067919899
"69412",-0.105337197919146
"69413",-0.110564661487837
"69414",0.196073143887452
"69415",0.359365528232698
"69416",0.816392712836045
"69417",-0.384759288325578
"69418",1.41872298406937
"69419",-0.528040195033191
"69420",0.654301378543793
"69421",-0.830073344902971
"69422",-1.00057727144079
"69423",0.0208619812435051
"69424",0.264113475613845
"69425",-0.807606483394274
"69426",0.511430541178971
"69427",-0.984320984717165
"69428",0.278666243353942
"69429",0.549588549849021
"69430",0.00370648880075125
"69431",1.01471631516013
"69432",-0.846787430015766
"69433",-0.589355283779073
"69434",-0.0752506924240449
"69435",-0.186599150737091
"69436",-0.123027254611489
"69437",0.302790850851048
"69438",-0.193484157362104
"69439",0.613699839393752
"69440",-0.250898496826043
"69441",-0.244634062027261
"69442",-0.622420752138268
"69443",-0.745351327365321
"69444",0.479971590357863
"69445",0.00621755074759386
"69446",-0.758585888850507
"69447",0.217008312201768
"69448",0.327035610162487
"69449",-0.68466993133574
"69450",0.216499063864131
"69451",0.157622792548274
"69452",-0.339955974809017
"69453",0.342001753729713
"69454",0.893782727653671
"69455",-0.0931555932883767
"69456",-0.653006727953181
"69457",0.173198206361379
"69458",0.0826113027304352
"69459",-0.417156166553913
"69460",-0.31993701340155
"69461",-0.195996908126961
"69462",0.76755211232373
"69463",-0.166277341251935
"69464",-1.13401118195761
"69465",0.20083770649642
"69466",-0.4371723161463
"69467",0.522921409221308
"69468",0.268994003437977
"69469",0.684965226766045
"69470",0.320156246415106
"69471",-0.653637178362689
"69472",0.0588324098353416
"69473",0.109790477630883
"69474",0.258412693287824
"69475",0.0944192568934563
"69476",-0.373261284070426
"69477",-0.662222148350287
"69478",-1.08806330877279
"69479",-0.809344609692835
"69480",0.22520591834356
"69481",-0.0354812333410644
"69482",-0.339597856732578
"69483",1.36686339457075
"69484",-0.623505663042493
"69485",-1.52390895728898
"69486",-1.05275801922373
"69487",-0.698998427729878
"69488",-0.853218830560549
"69489",-1.0267848628856
"69490",0.70171117827775
"69491",-0.258606876333436
"69492",0.777674068269857
"69493",-0.52137663667373
"69494",-0.781563979188361
"69495",-0.362964161839098
"69496",0.379160572541
"69497",0.292608265194794
"69498",0.256376308129491
"69499",-0.719329345470298
"69500",0.290432937499673
"69501",-0.520644744082439
"69502",-0.147859937951631
"69503",-1.70751938444831
"69504",-0.371078091623665
"69505",-0.437310360359788
"69506",0.593250601440046
"69507",0.0780204199195007
"69508",-0.176615138171148
"69509",0.460520664853785
"69510",0.606198496769393
"69511",0.77635141869445
"69512",0.153421632565336
"69513",0.639411509681302
"69514",-0.418479724892312
"69515",0.0198793759130784
"69516",-2.89400678699993
"69517",-3.07849592701849
"69518",-0.691420756011597
"69519",1.39086162678032
"69520",-2.33460751635445
"69521",-0.130132202023137
"69522",-2.12389503302979
"69523",-3.03768306607956
"69524",1.9917266020152
"69525",0.708409370172308
"69526",-0.39914778694639
"69527",-1.93279239874694
"69528",-1.63926690627356
"69529",0.950289383199685
"69530",-0.268367956252749
"69531",0.706385435681962
"69532",0.0521123012043476
"69533",0.323211140509741
"69534",0.416129761547263
"69535",0.843047103367663
"69536",-0.118001095272009
"69537",0.238981850405219
"69538",0.0736311225385761
"69539",0.19378116175953
"69540",0.148777119386993
"69541",-1.68690628297411
"69542",-0.589741612807539
"69543",0.247032865758439
"69544",-0.710247516192063
"69545",-0.0311918013104075
"69546",-0.281149512037069
"69547",-0.490476263047019
"69548",0.117175559665503
"69549",0.446839283993638
"69550",-0.145585601756452
"69551",-1.78314509254305
"69552",0.0259145946323522
"69553",-0.0157582425376417
"69554",0.793409249665555
"69555",-0.136069355437049
"69556",1.15376353628035
"69557",-0.199564147727866
"69558",0.311458348706574
"69559",-0.384123796046089
"69560",0.935000523564858
"69561",-0.638356516052829
"69562",-0.368581166313561
"69563",1.08950125875713
"69564",0.694106686845487
"69565",0.684741249177297
"69566",-0.189040792489397
"69567",-1.09069440700147
"69568",-2.79174384878448
"69569",0.0945781633220533
"69570",-0.0212945270810136
"69571",0.234379430130562
"69572",-0.0815395150019573
"69573",0.850539817939176
"69574",-0.153160545871618
"69575",1.42381975976272
"69576",-1.21576795684767
"69577",0.43189622884611
"69578",0.142546235960313
"69579",0.224651635313551
"69580",0.667533468676311
"69581",0.445668457432318
"69582",0.638104044604591
"69583",-0.0245413005912678
"69584",0.247335616575116
"69585",0.187563752564191
"69586",-0.10608746689348
"69587",-0.199833911392511
"69588",-0.0207281551619514
"69589",0.624287441684818
"69590",-0.0577348563648963
"69591",0.79102649243507
"69592",0.140366822791763
"69593",0.381968328844784
"69594",0.280720317256092
"69595",-0.299824439269707
"69596",-0.111748283255005
"69597",-0.851299536957372
"69598",0.273669280419503
"69599",1.42856642555628
"69600",-0.6965780039399
"69601",-0.363970321649656
"69602",0.421305151314676
"69603",-1.65610974691431
"69604",-0.0217091709964596
"69605",0.373633447173765
"69606",-1.11951857016458
"69607",0.183457711518798
"69608",-0.763729650718399
"69609",0.0204157351095913
"69610",0.742134023022441
"69611",1.20563192631531
"69612",0.321424524036227
"69613",-0.35128251045677
"69614",0.382697358654028
"69615",0.107445869798243
"69616",0.602246772556414
"69617",0.877811667753787
"69618",0.189600152297218
"69619",0.271752179364586
"69620",1.06740198886167
"69621",0.0802225930861985
"69622",0.197937641623717
"69623",0.920606086802685
"69624",0.232463154691971
"69625",1.05454555570498
"69626",-0.0731670680911779
"69627",0.138872481608852
"69628",1.34240201815875
"69629",0.15300532740036
"69630",0.499749478285505
"69631",-0.539245739969234
"69632",0.749799209107684
"69633",0.421532701885621
"69634",0.390278596830016
"69635",1.6851898974664
"69636",0.180634114563612
"69637",0.647619568223297
"69638",-0.0195004321009666
"69639",-0.16554131051305
"69640",0.00176416041046701
"69641",-0.570385707760167
"69642",0.522636276585403
"69643",0.00319809067437293
"69644",0.0448369011627251
"69645",-0.369939700563304
"69646",0.287874189060707
"69647",-0.975199398664557
"69648",-1.06661858517125
"69649",0.738309786404953
"69650",0.500424299842093
"69651",-0.63534793542975
"69652",0.524258732382173
"69653",0.236867578807995
"69654",0.272339229031982
"69655",0.27602597813091
"69656",0.1142958629195
"69657",-0.339380183926276
"69658",1.30429444842024
"69659",0.101054211477499
"69660",0.720508189357723
"69661",-0.917761223539879
"69662",0.422065363204411
"69663",0.499567441126849
"69664",-0.20270117717308
"69665",0.112994490728406
"69666",0.460525183929511
"69667",-0.0444086002721159
"69668",0.864544433678901
"69669",0.561856903511725
"69670",0.815951279340035
"69671",0.379588237868896
"69672",0.235679297223303
"69673",0.285058941633836
"69674",0.156857855595133
"69675",-0.526894842861781
"69676",-1.08454173095152
"69677",-1.62407945482336
"69678",0.709722814320616
"69679",-0.669049855709337
"69680",0.0941042368113174
"69681",-0.3328076045481
"69682",0.0212606748600524
"69683",-0.110374679197474
"69684",0.271136324118196
"69685",0.350868299795473
"69686",-3.06646461414448
"69687",0.135697754058115
"69688",-0.960849779765297
"69689",-0.22667879664152
"69690",-2.0348489565436
"69691",-1.53367458400642
"69692",-0.639263904001495
"69693",-1.19233474816817
"69694",-0.523317728428983
"69695",-0.39334450532668
"69696",-3.16233082888077
"69697",0.171714620688666
"69698",0.55943162554715
"69699",-0.164076546354088
"69700",-0.612559688337572
"69701",-0.0918241066877491
"69702",-0.164862651270005
"69703",-0.929765621518546
"69704",0.316359903125295
"69705",0.0912526100533563
"69706",0.22693426164937
"69707",-0.084967924359999
"69708",0.389696170139534
"69709",-0.114347211706043
"69710",0.429942675036577
"69711",-0.223762296961417
"69712",4.55621571234177
"69713",-0.137697796035178
"69714",-0.147785518072539
"69715",0.162705276105099
"69716",0.17591932307008
"69717",0.19385437988719
"69718",0.119181678160242
"69719",-1.46787481883878
"69720",0.579551124643197
"69721",0.729219703738332
"69722",1.10220863264273
"69723",0.0799234706697639
"69724",0.455277263513922
"69725",0.933666029847492
"69726",0.17697933749409
"69727",-0.563928150801688
"69728",0.092148816577226
"69729",0.820251560827302
"69730",0.338852209453575
"69731",-0.0915490264613694
"69732",-0.720341571603299
"69733",-0.0899006725904901
"69734",0.218868625455476
"69735",0.173965020319473
"69736",-0.474534030894463
"69737",0.484459777384039
"69738",0.161925839223819
"69739",-0.325514635533371
"69740",0.135856304272816
"69741",-0.025031610636808
"69742",0.470020760464208
"69743",0.0129773458078858
"69744",0.483929230828464
"69745",0.139279538177034
"69746",-0.0756515185359389
"69747",1.77000271261888
"69748",0.220651271851511
"69749",-0.175512661028003
"69750",0.810430982221545
"69751",0.247876084494134
"69752",0.863483423114476
"69753",1.0410042187341
"69754",-0.474360321425755
"69755",-0.351215285709699
"69756",-0.876674598001938
"69757",-0.312527472503494
"69758",0.805632646252138
"69759",0.267781837614134
"69760",0.266420447087392
"69761",-1.39045409131537
"69762",-0.409694137359025
"69763",0.816918447188737
"69764",0.502452637934264
"69765",0.452224231506351
"69766",0.216108753001114
"69767",0.0845707749086285
"69768",0.465066928703758
"69769",-0.239309749074847
"69770",0.277885635126733
"69771",0.146126025376992
"69772",0.334726515480539
"69773",-0.658892640272888
"69774",0.0242371249969159
"69775",0.530060372916195
"69776",0.257928391473961
"69777",-0.016714698007802
"69778",-1.35664063783145
"69779",-2.04320951174784
"69780",-1.69555192887809
"69781",0.701699740112433
"69782",-0.709538171556242
"69783",-0.521539576057292
"69784",0.477954124732738
"69785",0.0794256610245869
"69786",0.378797338130879
"69787",0.685405280877456
"69788",-0.743161838521214
"69789",0.500164853392
"69790",-1.88396365066263
"69791",-0.415283804196601
"69792",-0.388498270995351
"69793",-0.350414661048432
"69794",0.690369638407015
"69795",0.109194990633342
"69796",-0.742281301088488
"69797",-0.521053948540455
"69798",-0.0275007423978323
"69799",0.415548398018767
"69800",-0.0848261832097224
"69801",-0.269662492353628
"69802",-0.0103726831490514
"69803",-0.406649816524112
"69804",0.447595715466725
